7389,0.000117835595777
739,0.000474245287427
7390,0.000117835595777
7391,0.000117835595777
7392,0.000117835595777
7393,0.000116104969615
7394,0.000116104969615
7395,0.000116104969615
7396,0.000116104969615
7397,0.000116104969615
7398,0.000174891072533
7399,7.49730161223e-05
74,0.00017778598185
740,4.74356977977e-05
7400,0.000119686555019
7401,7.49730161223e-05
7402,5.47317934813e-05
7403,5.47317934813e-05
7404,7.15650377478e-05
7405,0.000214369889523
7406,0.000102496520868
7407,0.000102496520868
7408,0.000102496520868
7409,0.000102496520868
741,4.9635074389e-05
7410,6.54383320405e-05
7411,0.000107283704941
7412,0.0001491839522
7413,0.000303269096896
7414,6.05283483277e-05
7415,0.000125148466368
7416,0.000115690672744
7417,0.0001430847474
7418,5.47955769534e-05
7419,6.66333757628e-05
742,3.49753701275e-05
7420,4.63756530115e-05
7421,9.14072570066e-05
7422,9.30889911476e-05
7423,3.08205210415e-05
7424,0.000132892259162
7425,7.80153926584e-05
7426,7.80153926584e-05
7427,4.28983965302e-05
7428,3.21341997116e-05
7429,5.11639084204e-05
743,9.04426787591e-05
7430,8.99240699262e-05
7431,5.88939636733e-05
7432,0.000144854066288
7433,4.84517508059e-05
7434,3.99956932629e-05
7435,5.8012749457e-05
7436,5.8012749457e-05
7437,4.7508114621e-05
7438,0.000112267624378
7439,0.000106579876244
744,5.81483918023e-05
7440,0.000106579876244
7441,0.000106579876244
7442,3.93535770822e-05
7443,4.55778485148e-05
7444,6.07689357806e-05
7445,6.07689357806e-05
7446,8.7361670743e-05
7447,0.000222857805944
7448,7.99673874935e-05
7449,0.000175237518635
745,6.98862520052e-05
7450,4.74402839965e-05
7451,0.000216655297176
7452,6.18972599821e-05
7453,5.59012247741e-05
7454,5.98655351347e-05
7455,8.56212181789e-05
7456,5.84156445361e-05
7457,5.84156445361e-05
7458,2.86173668114e-05
7459,0.000180504036203
746,6.98862520052e-05
7460,6.45419781981e-05
7461,0.000251512951578
7462,6.45419781981e-05
7463,7.65594151842e-05
7464,7.65594151842e-05
7465,8.87055407546e-05
7466,8.87055407546e-05
7467,8.87055407546e-05
7468,9.84098365876e-05
7469,9.84098365876e-05
747,1.76753393665e-05
7470,9.84098365876e-05
7471,9.84098365876e-05
7472,0.000117835595777
7473,0.000117835595777
7474,0.000275444691237
7475,6.09100303305e-05
7476,8.86255076969e-05
7477,9.08414956824e-05
7478,9.08414956824e-05
7479,8.14073546564e-05
748,0.000464689902335
7480,0.000117835595777
7481,0.000117835595777
7482,7.80716000111e-05
7483,0.000204933329352
7484,0.000142158586447
7485,0.000142158586447
7486,0.000107916839429
7487,8.38871510253e-05
7488,6.91096356134e-05
7489,5.19370020856e-05
749,8.89345914908e-05
7490,5.5673238973e-05
7491,3.6443063997e-05
7492,0.000117835595777
7493,0.000117835595777
7494,7.44180377866e-05
7495,3.38134764211e-05
7496,4.79186557759e-05
7497,0.000117835595777
7498,0.000117835595777
7499,0.000130399823704
75,0.000161465979799
750,4.33176009897e-05
7500,7.20864077091e-05
7501,0.00027422319503
7502,0.00010984396681
7503,0.000117835595777
7504,0.000117835595777
7505,0.000117835595777
7506,6.29298201905e-05
7507,4.96433251403e-05
7508,7.24202345191e-05
7509,0.000377436358177
751,3.8467110188e-05
7510,0.000117835595777
7511,0.000117835595777
7512,0.000117835595777
7513,0.00011266720988
7514,4.90975043647e-05
7515,4.54292189849e-05
7516,7.67046331295e-05
7517,7.67046331295e-05
7518,9.48528159957e-05
7519,9.48528159957e-05
752,1.76753393665e-05
7520,9.48528159957e-05
7521,0.000117835595777
7522,0.000117835595777
7523,0.000123459603452
7524,9.59783101773e-05
7525,6.90294800495e-05
7526,0.00016203957388
7527,8.01149082131e-05
7528,8.01149082131e-05
7529,5.81701942819e-05
753,0.000114931347632
7530,5.81701942819e-05
7531,9.84489447066e-05
7532,6.6102281862e-05
7533,4.05214779493e-05
7534,0.000104827770269
7535,0.000104827770269
7536,0.000104827770269
7537,8.07622185282e-05
7538,8.07622185282e-05
7539,0.000131889537007
754,0.000771166680674
7540,3.90755954007e-05
7541,9.66423832491e-05
7542,0.000115897481296
7543,6.94899059396e-05
7544,6.94899059396e-05
7545,3.71194930967e-05
7546,8.19422944338e-05
7547,0.000113135567036
7548,0.000113135567036
7549,0.000113135567036
755,0.000383517815972
7550,0.000113135567036
7551,0.000113135567036
7552,6.82637224134e-05
7553,6.82637224134e-05
7554,0.000117835595777
7555,0.000117835595777
7556,0.000117835595777
7557,3.35879097469e-05
7558,5.32077708453e-05
7559,5.32077708453e-05
756,8.82880636338e-05
7560,5.77033405595e-05
7561,5.77033405595e-05
7562,7.25380038857e-05
7563,7.25380038857e-05
7564,0.000430180052911
7565,5.63855978707e-05
7566,0.000112055997964
7567,6.86460212387e-05
7568,0.000117835595777
7569,0.000117835595777
757,0.000194539530711
7570,0.000117835595777
7571,8.19017121203e-05
7572,8.19017121203e-05
7573,9.91404819631e-05
7574,9.91404819631e-05
7575,0.000160782539019
7576,0.00022587689102
7577,0.000116163365286
7578,0.00022587689102
7579,5.49043035437e-05
758,0.000238039655931
7580,5.49043035437e-05
7581,6.99467027185e-05
7582,6.99467027185e-05
7583,0.000117835595777
7584,0.000117835595777
7585,9.36344503588e-05
7586,9.36344503588e-05
7587,9.36344503588e-05
7588,6.6366471736e-05
7589,6.6366471736e-05
759,0.000480628273698
7590,5.01008692536e-05
7591,8.92070615299e-05
7592,7.61926130686e-05
7593,7.9265552029e-05
7594,7.9265552029e-05
7595,0.000114931347632
7596,0.000114931347632
7597,0.000114931347632
7598,0.000188989674291
7599,7.13971441603e-05
76,6.67140767368e-05
760,6.37917892028e-05
7600,1.76753393665e-05
7601,0.000126759051823
7602,0.000107070323502
7603,0.000107070323502
7604,0.000107070323502
7605,5.58393050906e-05
7606,0.000119962682681
7607,0.000119962682681
7608,0.000119962682681
7609,0.000119962682681
761,5.56082325694e-05
7610,0.000194943319907
7611,0.000119962682681
7612,5.59125863937e-05
7613,8.26916461561e-05
7614,6.39474651547e-05
7615,6.39474651547e-05
7616,5.10820399038e-05
7617,9.58787491369e-05
7618,9.58787491369e-05
7619,9.58787491369e-05
762,4.82916485129e-05
7620,0.000117835595777
7621,0.000117835595777
7622,0.000117835595777
7623,0.000136083977772
7624,8.06042646552e-05
7625,0.000113769503697
7626,0.000113769503697
7627,7.3161821708e-05
7628,5.47224221793e-05
7629,0.000120072617075
763,8.06154475829e-05
7630,0.00016671027397
7631,3.35879097469e-05
7632,5.16712098805e-05
7633,0.00016706761895
7634,0.000109802479023
7635,0.000109802479023
7636,0.000128076095516
7637,0.000109802479023
7638,4.12288338556e-05
7639,7.59421616477e-05
764,0.000352513557629
7640,7.59421616477e-05
7641,8.5599904736e-05
7642,8.5599904736e-05
7643,8.5599904736e-05
7644,8.5599904736e-05
7645,7.05700893333e-05
7646,9.9463087545e-05
7647,5.3185981786e-05
7648,0.000186077684983
7649,5.88962366863e-05
765,7.84171358567e-05
7650,5.88962366863e-05
7651,0.000116588680859
7652,0.0001021623056
7653,0.000140912828574
7654,0.0001021623056
7655,0.0001021623056
7656,7.5816054755e-05
7657,7.5816054755e-05
7658,9.89054453396e-05
7659,5.07350794024e-05
766,0.000100569001693
7660,4.40216851518e-05
7661,0.000117835595777
7662,0.000117835595777
7663,7.83264137932e-05
7664,7.83264137932e-05
7665,7.83264137932e-05
7666,3.63244645409e-05
7667,1.76753393665e-05
7668,0.000129371872617
7669,0.000155500963255
767,3.21580636997e-05
7670,7.75195228364e-05
7671,1.76753393665e-05
7672,3.21611046523e-05
7673,5.47794508781e-05
7674,5.47794508781e-05
7675,7.70885510778e-05
7676,7.70885510777e-05
7677,5.95577045847e-05
7678,8.85878762271e-05
7679,8.85878762271e-05
768,0.000130226657324
7680,8.85878762271e-05
7681,9.08991284268e-05
7682,0.000117835595777
7683,0.000117835595777
7684,7.16263651794e-05
7685,0.000117375262991
7686,7.99958660878e-05
7687,7.99958660878e-05
7688,8.08013720778e-05
7689,8.08013720778e-05
769,0.000381359245631
7690,8.08013720778e-05
7691,1.76753393665e-05
7692,0.000128270450581
7693,4.30549028856e-05
7694,3.04386974141e-05
7695,4.3341515873e-05
7696,7.59856853486e-05
7697,3.15866276484e-05
7698,0.000117835595777
7699,5.1949411086e-05
77,0.000100742434752
770,0.000136152664476
7700,9.77125763112e-05
7701,0.000117835595777
7702,0.000117835595777
7703,0.000104511085968
7704,4.72872154935e-05
7705,5.14167727007e-05
7706,0.000147692997797
7707,0.00011649772758
7708,0.00011649772758
7709,0.000112183399585
771,1.76753393665e-05
7710,7.12417081711e-05
7711,8.70431863443e-05
7712,8.75199430449e-05
7713,1.76753393665e-05
7714,0.000117835595777
7715,0.000117835595777
7716,0.000117835595777
7717,7.13232741959e-05
7718,7.13232741959e-05
7719,0.000164699818495
772,6.43556314982e-05
7720,4.76420803441e-05
7721,0.000117835595777
7722,0.000117835595777
7723,0.000117835595777
7724,0.000101845879725
7725,0.000172621429812
7726,0.000188989674291
7727,0.000114931347632
7728,0.000114931347632
7729,0.000114931347632
773,6.43556314982e-05
7730,0.000117835595777
7731,8.89723321595e-05
7732,8.89723321595e-05
7733,8.89723321595e-05
7734,9.03111452588e-05
7735,0.000176721297767
7736,9.03111452588e-05
7737,0.000117835595777
7738,0.000117835595777
7739,0.000117835595777
774,6.59142512785e-05
7740,0.000117835595777
7741,3.28515453486e-05
7742,3.67523351612e-05
7743,0.000117835595777
7744,0.000117835595777
7745,3.41635062063e-05
7746,6.98862520052e-05
7747,6.14630535851e-05
7748,0.000117835595777
7749,0.000117835595777
775,9.04426787591e-05
7750,0.000117835595777
7751,0.000117835595777
7752,0.000117835595777
7753,0.000117835595777
7754,0.000100052221804
7755,0.000216987580057
7756,0.000131360592037
7757,0.000131360592037
7758,9.312727268e-05
7759,9.312727268e-05
776,9.81989722421e-05
7760,3.8390648479e-05
7761,4.96134329224e-05
7762,4.65031625243e-05
7763,6.00998469593e-05
7764,0.000117835595777
7765,1.76753393665e-05
7766,0.000114931347632
7767,0.000114931347632
7768,0.000117835595777
7769,0.000117835595777
7770,0.000117835595777
7771,0.000117835595777
7772,0.000117835595777
7773,0.000168858338044
7774,9.69164921213e-05
7775,8.94919211599e-05
7776,5.45818324396e-05
7777,5.06716165522e-05
7778,5.88359684398e-05
7779,0.000102048315934
778,1.76753393665e-05
7780,0.000117835595777
7781,1.76753393665e-05
7782,0.000117835595777
7783,3.9814772128e-05
7784,0.000117835595777
7785,8.42571374026e-05
7786,1.76753393665e-05
7787,0.000117835595777
7788,0.000117835595777
7789,1.76753393665e-05
779,5.50489818313e-05
7790,6.30116143449e-05
7791,0.000117835595777
7792,0.000117835595777
7793,0.000117835595777
7795,0.000117835595777
7797,0.000117835595777
7798,0.000117835595777
7799,0.000117835595777
78,0.000117835595777
780,0.00015512891597
7800,0.000117835595777
7801,0.000100136368762
7802,0.000128808684761
7803,0.000117835595777
7804,0.000117835595777
7805,0.000117835595777
7806,8.39603735546e-05
7807,0.000110148915576
7808,0.000110148915576
7809,0.000110148915576
781,7.40423242362e-05
7810,0.000110148915576
7811,0.000105075770948
7813,0.000105075770948
7814,0.000105075770948
7815,0.000117835595777
7816,0.000117835595777
7817,0.000117835595777
7818,7.98782726136e-05
7819,1.76753393665e-05
782,7.40423242362e-05
7820,4.58187548633e-05
7821,3.55572000719e-05
7822,0.000117835595777
7823,0.000117835595777
7824,0.000127217071644
7825,0.000117835595777
7826,0.000117835595777
7827,0.000117835595777
7828,0.000117835595777
7829,4.2043715454e-05
783,4.76484399269e-05
7830,9.38483845919e-05
7831,9.38483845919e-05
7832,7.28821095244e-05
7833,0.000117835595777
7834,0.000117835595777
7835,1.76753393665e-05
7836,9.34379312419e-05
7837,9.34379312419e-05
7838,0.000136186245762
7839,0.000136186245762
784,4.12458796439e-05
7840,0.000117835595777
7841,0.000117835595777
7842,0.000117835595777
7843,0.000117835595777
7844,9.78581827444e-05
7845,7.0510594072e-05
7846,6.44037562407e-05
7847,8.73646203722e-05
7848,6.7752753614e-05
7849,0.000117835595777
785,0.000166368407186
7850,0.000117835595777
7851,0.000117835595777
7852,0.000117835595777
7853,0.000117835595777
7854,7.74957622069e-05
7855,5.94151971224e-05
7856,6.34957034343e-05
7857,8.66149287377e-05
7858,8.66149287377e-05
786,1.76753393665e-05
7860,1.76753393665e-05
7861,0.000117835595777
7862,0.000107082499633
7863,5.36476639863e-05
7864,0.000115016032499
7865,5.71417994101e-05
7866,5.71417994101e-05
7867,4.71024532089e-05
7868,0.000110459190695
7869,9.3406212353e-05
787,8.15864578572e-05
7870,8.00587582474e-05
7871,8.00587582474e-05
7872,8.28326017381e-05
7873,8.28326017381e-05
7874,8.28326017381e-05
7875,7.17617866734e-05
7876,0.000137012064058
7877,0.000209747143404
7878,0.000125616338033
7879,0.000191377267946
788,4.63087028579e-05
7880,4.32760457639e-05
7881,9.79273054862e-05
7882,9.79273054862e-05
7883,9.79273054862e-05
7884,6.23470934617e-05
7885,5.09644801928e-05
7886,9.92621681554e-05
7887,9.92621681554e-05
7888,0.000177181260415
7889,9.92621681554e-05
789,0.000108683834117
7890,9.92621681554e-05
7891,5.09159668377e-05
7892,7.8300394523e-05
7893,7.8300394523e-05
7894,7.8300394523e-05
7895,0.000116812012025
7896,4.68333755039e-05
7897,0.000137414847584
7898,0.000137414847584
7899,0.000137414847584
79,0.000117835595777
790,5.05486226964e-05
7900,4.3587036445e-05
7901,7.25724559428e-05
7902,7.25724559428e-05
7903,0.000208931479102
7904,0.000139856922727
7905,8.58010024164e-05
7906,8.58010024164e-05
7907,8.58010024164e-05
7908,5.19735094853e-05
7909,0.000154758468776
791,1.76753393665e-05
7910,8.43830655576e-05
7911,8.43830655576e-05
7912,0.000111685245406
7913,0.000111685245406
7914,0.000111685245406
7915,0.000178732224668
7916,0.000174847103474
7917,0.000186129341596
7918,0.000122420640942
7919,0.000122420640942
792,0.000120959598373
7920,0.000122420640942
7921,0.000122420640942
7922,0.000122420640942
7923,0.000122420640942
7924,0.000122420640942
7925,0.000122420640942
7926,0.000122420640942
7927,3.15903391496e-05
7928,9.91916496675e-05
7929,5.38981096143e-05
793,4.33788748139e-05
7930,0.000117835595777
7931,0.000117835595777
7932,0.000117835595777
7933,0.000117835595777
7934,0.000117835595777
7935,0.000104827770269
7936,0.000104827770269
7937,0.000104827770269
7938,0.000117835595777
7939,0.000117835595777
7940,0.000117835595777
7941,3.93535770822e-05
7942,6.87814814494e-05
7943,6.87814814494e-05
7944,0.000109986862552
7945,7.11108393531e-05
7946,4.79473567336e-05
7947,0.000105619651462
7948,0.000105619651462
7949,0.000105619651462
795,6.5567919404e-05
7950,0.000105619651462
7951,0.000105722842872
7952,4.96126464628e-05
7953,4.79349145934e-05
7954,6.07099679254e-05
7955,8.69294535451e-05
7956,2.93264587159e-05
7957,4.55778485148e-05
7958,9.57239726806e-05
7959,0.000139204210857
796,5.55333360171e-05
7960,3.33685003601e-05
7961,0.000117835595777
7962,0.000117835595777
7963,6.61249472637e-05
7964,6.61249472637e-05
7965,0.000130177979195
7966,0.000112496121334
7967,0.000185115887306
7968,5.87475148433e-05
7969,5.87475148433e-05
797,0.000101450234238
7970,5.09264548854e-05
7971,7.21045696726e-05
7972,7.21045696726e-05
7973,0.000128570862466
7974,0.00010585147414
7975,0.00010585147414
7976,7.2012143909e-05
7977,7.2012143909e-05
7978,0.000144127671246
7979,4.61485982301e-05
798,8.07327837646e-05
7980,5.9428978171e-05
7981,6.49743221907e-05
7982,1.76753393665e-05
7983,5.62711923404e-05
7984,5.62711923404e-05
7985,3.39516919632e-05
7986,0.000114894804071
7987,9.15515163856e-05
7988,9.15515163856e-05
7989,0.000115769703059
799,8.07327837646e-05
7990,0.000165526618119
7991,8.48866087e-05
7992,5.89454623919e-05
7993,8.99656718678e-05
7994,5.7591984698e-05
7995,3.911487578e-05
7996,0.000100894427125
7997,8.57038730432e-05
7998,8.57038730432e-05
7999,8.57038730432e-05
8,0.000117835595777
80,1.76753393665e-05
800,9.04757840571e-05
8000,3.08016705809e-05
8001,5.39430255486e-05
8002,5.37936477998e-05
8003,0.000127498285923
8004,0.0001013547238
8005,0.0001013547238
8006,0.0001013547238
8007,0.0001013547238
8008,0.0001013547238
8009,8.7328481745e-05
801,0.00032023520155
8010,8.7328481745e-05
8011,0.000175045904019
8012,6.10087676634e-05
8013,6.10087676634e-05
8014,7.27182565328e-05
8015,3.76497617236e-05
8016,0.000210180885257
8017,6.00606949955e-05
8018,0.000152960998418
8019,8.84841464788e-05
802,9.04757840571e-05
8020,6.55931686678e-05
8021,0.000117835595777
8022,0.000117835595777
8023,0.000117835595777
8024,3.81965082392e-05
8025,4.23149088505e-05
8026,0.000117835595777
8027,0.000117835595777
8028,0.000117835595777
8029,4.34105210595e-05
803,9.04757840571e-05
8030,0.000117835595777
8031,0.000117835595777
8032,0.000117835595777
8033,0.000117835595777
8035,0.000135906623767
8036,8.7499364454e-05
8037,0.0002159034288
8038,2.98638360021e-05
8039,6.55205339393e-05
804,9.04757840571e-05
8040,6.55205339393e-05
8041,0.000139604588434
8042,8.21228412685e-05
8043,8.21228412685e-05
8044,0.000105326235535
8045,4.94215608757e-05
8046,5.18200604499e-05
8047,0.000107241742682
8048,0.000103032487655
8049,7.38300919127e-05
805,0.000117835595777
8050,0.000163419313147
8051,0.000116536801958
8052,3.95892142757e-05
8053,7.21483090253e-05
8054,7.21483090253e-05
8055,0.000178368798457
8056,0.000105443194078
8057,5.45903335812e-05
8058,6.85255122277e-05
8059,3.41250945282e-05
806,0.000117835595777
8060,0.00016423560489
8062,4.37695082502e-05
8063,7.39954525515e-05
8064,0.000172305204914
8065,7.39954525515e-05
8066,7.14804404094e-05
8067,4.80487923886e-05
8068,6.2599591641e-05
8069,0.000125304222181
807,0.000117835595777
8070,9.2063514622e-05
8071,9.2063514622e-05
8072,9.2063514622e-05
8073,9.91289257851e-05
8074,7.91580326776e-05
8075,9.0579877571e-05
8076,9.24169558725e-05
8077,5.24918220345e-05
8078,0.000117835595777
8079,0.000117835595777
808,0.000117835595777
8080,8.13165202111e-05
8081,8.13165202111e-05
8082,8.13165202111e-05
8083,5.53483885641e-05
8084,5.8951539689e-05
8085,5.7437628134e-05
8086,0.000171299980036
8087,8.08678512779e-05
8088,8.08678512779e-05
8089,0.000111787544024
809,9.46643647204e-05
8090,4.76296815821e-05
8091,0.000117835595777
8092,0.000117835595777
8093,0.000117835595777
8094,7.68132032839e-05
8095,3.48846170636e-05
8096,0.000174473271161
8097,7.1962821093e-05
8098,4.51007203178e-05
8099,0.000121788525919
81,0.000117835595777
810,1.76753393665e-05
8100,3.22098195102e-05
8101,0.000117835595777
8102,0.000117835595777
8103,0.000117835595777
8104,0.000117835595777
8105,7.84151321574e-05
8106,7.84151321574e-05
8107,5.26991082108e-05
8108,8.1029912525e-05
8109,8.1029912525e-05
811,0.000304038379955
8110,0.00020764496138
8111,6.3776667808e-05
8112,6.3776667808e-05
8113,0.000117835595777
8114,0.000117835595777
8115,4.3421447735e-05
8116,7.6420089824e-05
8117,7.6420089824e-05
8118,7.78776170266e-05
8119,5.30292628671e-05
812,0.000117835595777
8120,3.32421303544e-05
8121,7.25342761505e-05
8122,0.000154898407261
8123,0.000159133345364
8124,0.000208485004406
8125,5.6319628947e-05
8126,5.70169370378e-05
8127,5.70169370378e-05
8128,0.000136083977772
8129,4.53802230692e-05
813,0.000117835595777
8130,0.000117835595777
8131,0.000117835595777
8132,0.000130497973984
8133,0.000130497973984
8134,0.000130497973984
8135,3.07545039739e-05
8136,0.000100263620966
8137,0.000100263620966
8138,9.03431924324e-05
8139,3.20551054747e-05
814,0.000117835595777
8140,7.57273249166e-05
8141,4.06563757011e-05
8142,0.000163152754495
8143,0.000117835595777
8144,0.000117835595777
8145,7.04240284431e-05
8146,7.04240284431e-05
8147,5.60050306743e-05
8148,0.000102370051828
8149,5.84272613686e-05
815,0.000117835595777
8150,5.84272613686e-05
8151,4.81731503915e-05
8152,7.26512750577e-05
8153,7.26512750577e-05
8154,9.60409599819e-05
8155,5.42223534483e-05
8156,0.000115916161289
8157,0.000115916161289
8158,8.17054356837e-05
8159,8.17054356837e-05
816,6.29158525464e-05
8160,3.75429099645e-05
8161,0.000117835595777
8162,0.000117835595777
8163,6.18580916131e-05
8164,6.18580916131e-05
8165,3.19621488726e-05
8166,7.38032817322e-05
8167,7.38032817322e-05
8168,5.46359397432e-05
8169,0.000196447349289
817,0.000101310461719
8170,4.55066484101e-05
8171,0.000106957920774
8172,0.000133607396936
8173,0.000133607396936
8174,9.80861847452e-05
8175,6.38875302264e-05
8176,8.06489328019e-05
8177,7.56270620078e-05
8178,7.56270620078e-05
8179,7.56270620078e-05
818,0.000141706509829
8180,5.73210372925e-05
8181,0.00011412523368
8182,6.18161990222e-05
8183,5.71172858112e-05
8184,0.000112000096664
8185,0.000109956288302
8186,0.000109956288302
8187,0.000109956288302
8188,3.72199759399e-05
8189,8.66149287377e-05
819,0.000285980859889
8190,8.66149287377e-05
8191,7.15650377478e-05
8192,6.00068608199e-05
8193,0.000106880599535
8194,0.000106880599535
8195,0.000106880599535
8196,4.89797555445e-05
8197,0.000100263620966
8198,5.24609060389e-05
8199,5.24609060389e-05
82,0.000117835595777
820,8.32690711674e-05
8200,4.23632328915e-05
8201,0.000169780732017
8202,0.000117835595777
8203,0.000117835595777
8204,0.000109473386997
8205,7.90826765302e-05
8206,7.90826765302e-05
8207,5.02476059556e-05
8208,4.82480212709e-05
8209,8.24656053673e-05
821,0.000117835595777
8210,0.000173022320344
8211,8.24656053673e-05
8212,0.000104004700476
8213,0.000157283476683
8214,0.000104004700476
8215,0.000165111730193
8216,0.000104004700476
8217,0.000157283476683
8218,7.83794810069e-05
8219,5.09860366591e-05
8220,3.23907248682e-05
8221,6.73872083505e-05
8222,6.73872083505e-05
8223,6.28846214635e-05
8224,7.48440582343e-05
8225,0.00012548964875
8226,7.48440582343e-05
8227,6.43847601433e-05
8228,6.43847601433e-05
8229,0.000117835595777
823,0.00011022053513
8230,0.000117835595777
8231,3.11793763104e-05
8232,8.66149287377e-05
8233,8.66149287377e-05
8235,0.000117835595777
8236,0.000117835595777
8237,7.72738967673e-05
8238,7.72738967673e-05
8239,0.000117835595777
824,0.000117835595777
8240,0.000117835595777
8241,0.000117835595777
8242,0.000117835595777
8243,0.000117835595777
8244,4.53750651201e-05
8245,8.9168282528e-05
8246,8.9168282528e-05
8247,6.19986984421e-05
8248,5.69815931195e-05
8249,5.69815931195e-05
825,8.3139726894e-05
8250,4.80072666102e-05
8251,9.67486203202e-05
8252,0.000136604282898
8253,9.67486203202e-05
8254,9.67486203202e-05
8255,3.19249290541e-05
8256,9.02442844763e-05
8257,3.2510971906e-05
8258,7.6928075391e-05
8259,7.6928075391e-05
826,5.63357173764e-05
8260,6.95530097624e-05
8261,0.000182292995442
8262,0.000121223910111
8263,7.20864077091e-05
8264,8.96411193307e-05
8265,6.03476316425e-05
8266,7.56780831927e-05
8267,7.56780831927e-05
8268,0.000123464327218
8269,6.86186594659e-05
827,0.000220996094439
8270,6.14375407798e-05
8271,0.000117835595777
8272,0.000117835595777
8273,5.22827153744e-05
8274,6.05283483277e-05
8275,3.65729358017e-05
8276,0.000187420870477
8277,6.50148338488e-05
8278,0.000117835595777
8279,0.000117835595777
828,7.91889791111e-05
8280,5.68422282365e-05
8281,0.000117835595777
8282,0.000117835595777
8283,6.27192093066e-05
8284,6.27192093066e-05
8285,0.000126570477233
8286,5.91100252357e-05
8287,5.91100252357e-05
8288,6.66517451874e-05
8289,0.000167827096531
829,0.000168303798956
8290,4.03915851535e-05
8291,5.34498794204e-05
8292,5.34498794204e-05
8293,5.37936477998e-05
8294,5.02828508914e-05
8295,7.2610092265e-05
8296,5.56430481566e-05
8297,0.000145561892536
8298,3.82702214402e-05
8299,5.46949471181e-05
83,0.000117835595777
830,8.39603735546e-05
8300,0.000112344211394
8301,6.19865365856e-05
8302,6.19865365856e-05
8303,9.6669189021e-05
8304,0.000159105029002
8305,9.6669189021e-05
8306,9.04426787591e-05
8307,0.000138175249303
8308,3.82861128026e-05
8309,4.51007203178e-05
831,0.000117835595777
8310,0.000121788525919
8311,7.87851364401e-05
8312,7.87851364401e-05
8313,0.000100883815112
8314,0.000100883815112
8315,0.000100883815112
8316,0.000100883815112
8317,0.000100883815112
8318,0.000169124290695
8319,0.000101364313248
832,0.000117835595777
8320,0.000101364313248
8321,0.000101364313248
8322,5.53332588226e-05
8323,6.09624691447e-05
8324,6.42411130508e-05
8325,6.42411130508e-05
8326,0.000110822583637
8327,0.000110822583637
8328,0.000110822583637
8329,0.000110822583637
833,0.000106928835222
8330,0.000110822583637
8331,0.000110822583637
8332,0.000100244119401
8333,0.000241049758898
8334,7.84457532415e-05
8335,7.84457532415e-05
8336,7.84457532415e-05
8337,7.49515700884e-05
8338,7.49515700884e-05
8339,6.33486864787e-05
834,0.000117835595777
8340,6.33486864787e-05
8341,0.00011752251602
8342,0.00011752251602
8343,0.00011752251602
8344,0.00011752251602
8345,0.00011752251602
8346,0.00011752251602
8347,6.66916358821e-05
8348,6.66916358821e-05
8349,9.8871547918e-05
835,0.000117835595777
8350,7.19284138488e-05
8351,0.000152979545397
8352,8.26916461561e-05
8353,0.000152979545397
8354,7.80161073764e-05
8355,7.80161073764e-05
8356,0.000172621429812
8357,6.61868989616e-05
8358,0.000115383300517
8359,7.73134452301e-05
836,1.76753393665e-05
8360,3.77556998064e-05
8361,6.57892555389e-05
8362,6.57892555389e-05
8363,3.22605902205e-05
8364,0.000137187256374
8365,8.44731161571e-05
8366,8.12357088999e-05
8367,8.12357088999e-05
8368,8.12357088999e-05
8369,0.000149598316825
837,8.73646203722e-05
8370,0.000117835595777
8371,0.000117835595777
8372,0.000117835595777
8373,3.56845849696e-05
8374,6.19474147268e-05
8375,9.18199447611e-05
8376,9.46639272092e-05
8377,9.46639272092e-05
8378,9.46639272092e-05
8379,5.9638162465e-05
838,8.73646203722e-05
8380,0.000117835595777
8381,0.000117835595777
8382,0.000102911064742
8383,0.000102911064742
8384,0.00028132622573
8385,6.86186594659e-05
8386,5.48533959641e-05
8387,0.00010612502461
8388,5.5460956312e-05
8389,0.00014391928803
839,0.00016095624903
8390,7.2460936333e-05
8391,7.2460936333e-05
8392,4.45152465656e-05
8393,0.000117835595777
8394,0.000117835595777
8395,8.18366082104e-05
8396,0.000117835595777
8397,0.000117835595777
8398,4.95452784952e-05
8399,7.63530319015e-05
84,0.000117835595777
8400,7.63530319015e-05
8401,5.96316895329e-05
8402,0.000132457531019
8403,0.000103213660534
8404,0.000132457531019
8405,0.000103213660534
8406,5.03645939714e-05
8407,6.14375407798e-05
8408,7.31126420106e-05
8409,7.31126420106e-05
841,7.55106214349e-05
8410,7.31126420106e-05
8411,6.13347629026e-05
8412,4.58790288319e-05
8413,0.000105113110957
8414,5.34639927024e-05
8415,5.34639927024e-05
8416,0.000130843421285
8417,9.18199447611e-05
8418,0.000130843421285
8419,1.76753393665e-05
842,7.55106214349e-05
8420,0.000117835595777
8421,0.000117835595777
8422,7.40327858226e-05
8423,7.54494142737e-05
8424,0.000132968495197
8425,7.54494142737e-05
8426,6.57647649583e-05
8427,6.57647649583e-05
8428,7.8176634357e-05
8429,7.43356943461e-05
843,0.000186305573924
8430,7.43356943461e-05
8431,7.43356943461e-05
8432,3.65578171818e-05
8433,5.40318748307e-05
8434,7.87197524814e-05
8435,4.37410764126e-05
8436,4.69631161716e-05
8437,0.000152979545397
8438,8.26916461561e-05
8439,0.000115916161289
844,0.000641518705155
8440,0.000115916161289
8442,6.51941996188e-05
8443,0.000146033632803
8444,7.77903387466e-05
8445,0.000189254248701
8447,0.000139296044719
845,6.66517451874e-05
